date,title,content
2024-11-12,LG전자 ‘반도체 전설’ 짐 켈러와 손잡았다...AI 가전 칩 역량 강화,"LG전자는 최근 서울 여의도LG트윈타워에서 짐 켈러 텐스토렌트 최고경영자(CEO)를 만나 전략적 협업을 논의했다고 12일 밝혔다. 조주완LG전자CEO와 짐 켈러가 기념 촬영하고 있다. 사진LG전자LG전자가 ‘반도체 전설’로 불리는 짐 켈러와 손잡고 전사적 인공지능(AI) 반도체 역량 강화에 나선다. 온디바이스(서버‧클라우드에 연결할 필요 없이 기기 자체로 정보를 처리할 수 있는 기술) 기반의AI가전과 스마트 홈, 최근 공들이는 전장사업 등 미래 사업에서AI기술 경쟁력을 확보하기 위해서다.LG전자는 조주완 최고경영자(CEO)가 최근 서울 여의도LG트윈타워에서 짐 켈러 텐스토렌트CEO를 만나 전략적 협업을 논의했다고 12일 밝혔다. 이 자리에는 김병훈LG전자 최고기술책임자(CTO) 등 주요 경영진과 데이비드 베넷 텐스토렌트 고객총괄책임자(CCO)가 참석했다. 양사는 빠르게 변하는AI기술 발전 속도에 발맞춰 차세대 시스템반도체 분야 역량을 강화하는데 힘을 모으기로 했다.특히 양사가 보유 중인 반도체 설계자산(IP)과 여러 기술을 활용해AI가전에서부터 스마트 홈‧모빌리티‧영상 프로세서 등 다양한 사업 영역에서 협업 기회를 찾고, 시너지 창출을 위한 구체적 방안을 논의하기로 했다. 인턴십 프로그램을 설립해 우수 인재 육성 방안도 모색하기로 했다.━‘반도체 전설’ 짐 켈러짐 켈러 텐스토렌트 최고경영자(CEO)가 지난해 11월 열린 삼성AI포럼에서 '자신만의 실리콘을 소유하라(OwnYourSilicon)'를 주제로 기조 강연을 하고 있다. 뉴스1짐 켈러는 반도체 업계 최고 스타 설계자 중 한 명으로 꼽힌다. 2000년대 초반AMD에서 수석 설계자로 일하며 경쟁자 인텔을 위협한 애슬론‧라이젠 시리즈를 탄생시킨 것을 시작으로, 애플 아이폰‧아이패드에 탑재되는 A시리즈 설계의 초석을 놓았다. 이후 테슬라‧인텔 등을 거치며 굵직한 칩을 연달아 내놓으며 반도체 설계 분야의 거장으로 자리 잡았다.특히 반도체의 구조를 설계하는 것은 물론, 응용 프로그램과 하드웨어 장치 사이에 존재하는 동작 환경까지 감안한 시스템 아키텍처 구축에 탁월한 성과를 내며 주요 반도체 기업들의 ‘구원투수’로 활약해왔다. 이후 짐 켈러는 2021년 1월 캐나다AI반도체 설계기업 텐스토렌트의CEO로 합류했다.━LG전자는 왜LG전자의 가전 전용 온디바이스AI칩'DQ-C'.사진LG전자최근 국내 기업들도 텐스토렌트와의 협업을 추진 중이다. 현대차그룹과 삼성전자 산하 삼성전략혁신센터(SSIC)가 운용하는 삼성카탈리스트펀드는 지난해 텐스토렌트가 모집한 1억 달러(약 1400억원) 규모 투자에 참여했다.LG전자 역시 텐스토렌트에 대한 투자를 검토 중인 것으로 알려졌다.최근 텐스토렌트는 개방형 아키텍처(설계 언어)인RISC-V(리스크파이브)를 활용한 반도체를 개발하는 데 집중하고 있다. 기존Arm‧x86 구조를 넘어선 새로운 반도체 설계 표준으로 자리 잡을 가능성이 있다.AI시대 자체 칩의 중요성이 갈수록 커지는 추세 역시LG전자가 짐 켈러와 협력한 배경으로 꼽힌다.LG전자는 최근 가전 전용AI반도체를 집중 육성하고 있다.LG전자는 시스템온칩(SoC) 센터에서 자체 개발한TV전용 반도체 ‘알파11AI프로세서’와 가전 전용AI반도체 ‘DQ-C’등을 최근 내놓기도 했다."
2024-04-08,"“가전제품도 구독시대” LG전자, 가전을 소유하고 사용하는 새로운 방법 제시","미래 가전의 새로운 패러다임으로LG전자의 ‘구독 서비스’가 주목 받고 있다.과거에는 가전 제품을 구매하여 오랜 기간 사용하는 것이 일반적이었다면, 이제 가전 시장의 판도는 “가전을 제대로 쓰는 것”에 초점을 맞추어 변화하고 있는 것이다.LG전자의 구독 서비스는 세탁기, 에어컨,TV등 대형 가전부터 스탠바이미, 홈브루, 틔운 등의 취향 가전까지 폭 넓은 선택지 안에서 원하는 가전을 선택할 수 있게 한다. 제품 선택과 더불어 사용자의 라이프 스타일에 따라 사용 기간을 3년에서 6년까지 설정할 수 있게 하여 초(超)개인화 요구에 부응하고 있다.LG전자 가전 구독 시 사용자는 스스로 해결하기 어려운 내/외부 토탈 클리닝 등의 전문 케어 서비스를 받을 수 있다. 공기청정기, 청소기, 정수기 등 자가 관리가 가능한 제품을 구독할 경우, 개인의 선택에 따라 때 맞춰 소모품까지 배송해 주기 때문에 소모품 교체에 대해 일일이 신경 쓰지 않아도 된다는 장점이 있다.또한 가전 구독 기간 중 무상보증 서비스도 제공되는데, 제품 제조상 결함으로 인한 수리나 교환이 필요한 경우 무상으로 점검 받을 수 있어 고장에 대한 사용자의 불안도 덜어준다.LG전자 관계자는 “이제 가전 시장의 패러다임은 ‘고장 없이 오래 쓰는 것’에서 ‘사용하는 동안 제대로 쓰는 것’으로 바뀌었다”라며 “구독 서비스는 가전을 소유하고 사용하는 새로운 방식으로서 소비자들은 부담 없고 편안하게 다양한 카테고리의 가전을 사용하게 될 것”이라고 말했다.이와 관련해LG전자는 지난 30일TVC캠페인 ‘가전도 이제 구독하는 시대’를 공개했으며, 소비자들은 “가전도 구독의 시대가 왔군요”, “이제LG가전도 구독이 되다니”, “관리 신경 안 써도 돼서 좋네요” 등의 반응을 통해 기대감을 보이고 있다.한편LG전자 구독 서비스는LG베스트샵이나 홈페이지를 통해 가입할 수 있다."
2024-04-05,LG전자 1분기 최대 매출액 기록...영업익은 전년 대비 11% 하락,"조주완LG전자 대표이사가 지난달 26일 오전 서울 여의도LG트윈타워에서 열린 제22기 정기주주총회에 참석해 2023년도 경영 실적을 발표하고 있다. 뉴스1LG전자가 글로벌 가전 침체기 속에서도 올해 1분기 견조한 실적을 발표했다. 매출은 역대 1분기 중 최대치를 기록했지만 영업이익은 지난해 같은 기간에 비해 11% 감소했다.LG전자는 연결 기준 올해 1분기 영업이익이 1조3329억원으로 잠정 집계됐다고 5일 공시했다. 지난해 1분기에 비해 11% 감소했지만 시장 전망치는 소폭 상회했다. 에프앤가이드 영업이익 컨센서스(증권사 전망치 평균)는 1조2873억 원이었다.LG전자는 “시장 경쟁 심화 등으로 영업이익이 다소 감소했지만, 2020년 1분기 이후 5년 연속 1분기 영업이익이 1조원을 넘겼다”라고 밝혔다. 매출액은 21조959억 원으로 추산됐다. 지난해 1분기 대비 3.3% 늘었으며 역대 1분기 중 최대치다.가전 구독 등 새로운 사업 방식을 도입하고 추가 성장 기회가 큰 기업간거래(B2B) 사업을 확대한 것이 실적에 기여했다고 회사는 설명했다. 앞서 조주완LG전자 최고경영자(CEO)는 지난달 26일 “B2B에서 성장을 가속하고 전 세계 7억 대 기기를 플랫폼으로 활용하는 서비스 사업을 펼치며 수익을 확대하겠다”고 말했다.이날 사업본부별 세부 실적을 공개하지는 않았지만 캐시카우로 꼽히는 생활 가전 신제품이 시장에서 호응을 얻은 것으로 분석된다.LG전자는 1분기에만 의류 관리기 ‘올 뉴 스타일러’,올인원 세탁건조기 ‘워시콤보’ 등 신제품을 잇달아 내놓으며 시장을 선도했다. 프리미엄 가전 뿐 아니라 동남아·중남미 국가에서 수요가 풍부한 중저가 제품군의 폭을 넓히는 공략도 성과를 내고 있다.김영희 디자이너전장(자동차 전기·전자장비) 사업의 경우 그간 확보한 수주 잔고가 점진적인 매출 증가로 이어지고 있다. 수주 잔고는 지난해 말 90조 원대 중반에서 올해 상반기 100조원을 넘어설 것으로 보인다. 고의영 하이투자증권 연구원은 “전장 부품은 전기차 수요 둔화, 애플의 자율주행 프로젝트 중단 소식 이후 시장의 관심이 상대적으로 낮아졌으나 2021년 이전까지 정체됐던LG전자의 외형을 다시 성장으로 이끌 사업이라는 점은 변함없다”며 2025년 전장 비중이 전사 매출의 20%를 차지할 것으로 예상했다.TV사업은AI성능을 대폭 강화한 2024년형 신제품을 출시한 데 이어 웹(Web)OS콘텐트·서비스 사업의 성장이 지속했다.TV수요 부진은 계속되지만, 제품 판매보다 높은 수익성을 기대할 수 있는 웹OS이익으로 상쇄하고 있다.LG전자는 웹OS플랫폼 사업을 올해 조 단위 매출 규모의 사업으로 육성한다는 계획이다.이밖에 비즈니스솔루션(BS) 사업에서는 상업용 디스플레이 사업의 경쟁력 확보와 로봇, 전기차 충전 등 미래 성장을 위한 투자를 지속하며 유망 신사업 조기 전력화에 속도를 낼 계획이라고LG전자는 전했다."
2024-04-05,LG전자 1분기 영업익 1.3조…매출은 1분기 역대 최대,"LG전자가 역동적인 게임은 물론, 고화질 영화 등 콘텐츠에 따라 화질을 맞춰 즐기는'LG울트라기어(UltraGearTM)' 게이밍 모니터를 선보인다. 사진은LG울트라기어 올레드 게이밍 모니터. 사진LG전자LG전자가 올해 1분기 연결기준 매출액이 21조 959억원, 영업이익이 1조3329억원으로 잠정집계됐다고 5일 밝혔다.지난해 같은 기간과 비교해 매출은 3.3% 늘었지만, 영업이익은 11% 줄었다. 매출액의 경우 역대 1분기 기준 사상 최대치를 경신했다.이번 1분기 호실적은 주력 사업인 생활가전과 신성장 동력으로 키우고 있는 전장 사업의 선전으로 분석된다.LG전자는 구독 등 새로운 사업 방식을 도입하고, 추가 성장 기회가 큰 B2B 사업을 확대한 것이 시장 수요 회복 지연 등의 불확실성을 돌파하는 원동력이 됐다고 설명했다.영업이익 감소는 시장 경쟁 심화로 마케팅 비용이 상승하고 물류 비용이 증가한 것이 영향을 미친 것으로 알려졌다.이번에 발표한 1분기 잠정실적은 한국채택국제회계기준(K-IFRS)에 의거한 예상치다.LG전자는 이달 말 예정된 실적설명회에서 올해 1분기 연결기준 순이익과 각 사업본부별 실적을 발표할 계획이다."
2024-11-13,"LG전자, ‘반도체 전설’ 짐 켈러와 협업","조주완LG전자CEO(왼쪽)와 짐 켈러 텐스토 렌트CEO가 협업을 논의했다. [사진LG전자]LG전자가 ‘반도체 전설’로 불리는 짐 켈러와 손잡고 전사적 인공지능(AI) 반도체 역량 강화에 나선다. 온디바이스(서버·클라우드에 연결할 필요 없이 기기 자체로 정보를 처리할 수 있는 기술) 기반의AI가전과 스마트 홈, 최근 공들이는 전장사업 등 미래 사업에서AI기술 경쟁력을 확보하기 위해서다.LG전자는 조주완 최고경영자(CEO)가 최근 서울 여의도LG트윈타워에서 짐 켈러 텐스토렌트CEO를 만나 전략적 협업을 논의했다고 12일 밝혔다. 양사는 빠르게 변하는AI기술 발전 속도에 발맞춰 차세대 시스템반도체 분야 역량을 강화하는데 힘을 모으기로 했다.특히 양사가 보유 중인 반도체 설계자산(IP)과 여러 기술을 활용해AI가전에서부터 스마트 홈·모빌리티·영상 프로세서 등 다양한 사업 영역에서 협업 기회를 찾고, 시너지 창출을 위한 구체적 방안을 논의하기로 했다.짐 켈러는 반도체 업계 최고 스타 설계자 중 한 명으로 꼽힌다. 2000년대 초반AMD에서 수석 설계자로 일하며 경쟁자 인텔을 위협한 애슬론·라이젠 시리즈를 탄생시킨 것을 시작으로, 애플 아이폰·아이패드에 탑재되는 A시리즈 설계의 초석을 놓았다. 이후 테슬라·인텔 등을 거치며 굵직한 칩을 연달아 내놓으며 반도체 설계 분야의 거장으로 자리 잡았다."
2024-11-07,"LG전자, ‘AI·고효율’ 상업용 세탁·건조기 B2B 사업 확대","6일LG전자가 독일 프랑크푸르트에서 열린 국제 세탁 박람회 ‘텍스케어 2024’에서 상업용 대용량 세탁·건조 신제품 라인업인 「LG프로페셔널(Professional)」을 공개했다. 사진LG전자LG전자가 인공지능(AI)과 저온 제습 방식 인버터 히트펌프를 탑재한 상업용 세탁·건조기를 글로벌 시장에 내놨다. 주로 세탁 전문점이나 호텔, 레스토랑 같은 대규모 시설에 사용되는 상업용 세탁·건조기에 인버터 히트펌프를 탑재한 건 이번LG전자 신제품이 처음이다.LG전자는 6일(현지시간)부터 나흘간 독일 프랑크푸르트에서 열리는 국제 세탁 박람회 ‘텍스케어 2024’에서 상업용 대용량 세탁·건조 신제품 ‘LG프로페셔널(Professional’을 공개한다고 7일 밝혔다. 텍스케어는 4년마다 개최되는 기업간거래(B2B) 세탁 및 섬유관리 산업 전시회로, 대형 호텔과 병원, 대형 세탁체인점 관계자 1만5000명이 관람한다.이번에 공개한LG프로페셔널 제품군은 30·25·20kg세탁기와 30·25kg건조기, 일체형 콤보 세탁건조기(세탁 25kg·건조 16kg) 등으로 구성됐다. 세탁기에는 세탁물의 무게를 감지해 물과 세제 사용량을 조절하고 최적으로 탈수하는 등의AI기능이 적용됐다. 건조기와 콤보 신제품에는 저온제습 방식 인버터 히트펌프를 탑재했는데, 냉매를 순환시켜 발생한 열로 빨래의 수분만 빨아들이기 때문에 뜨거운 바람으로 건조하는 히터 방식보다 전기 사용량이 적고 옷감 손상은 줄이면서도 건조가 잘 된다는 게LG전자의 설명이다. 특히, 상업용 세탁건조기 콤보 제품에 히트펌프 방식 건조를 적용한 건 이번 신제품이 처음이다.6일LG전자가 국제 세탁 박람회 ‘텍스케어’에 참여했다. 업계 최초로 상업용 콤보 제품에 적용한 인버터 히트펌프 등을 분해해 보여주고 있다. 사진LG전자LG전자에 따르면 상업용 세탁·건조기 글로벌 시장 규모는 35억 달러(약 4조 8500억원)로 추산된다. 회사는 가정용 시작에서 축적한 기술과 노하우를 B2B 시장에서도 발휘하겠다는 구상이라고 밝혔다."
2024-03-27,"LG전자 “2030년 매출 100조, 트리플 7 달성할 것”","조주완LG전자 대표이사(오른쪽)가 26일 여의도LG트윈타워에서 열린 제22기 정기주주총회에 참석해 중장기 전략 방향을 발표하고 있다. [뉴스1]조주완LG전자 최고경영자(CEO)가 26일 “인접합 산업군에서 투자처를 모색하고 있다”라며 인수합병(M&A) 계획을 밝혔다.조CEO는 이날 서울 여의도LG트윈타워에서 열린LG전자 정기 주주총회에서 “지난해 ‘2030 미래비전’ 발표를 하면서 포트폴리오 전환을 위해 50조원을 투자하겠다고 밝혔고 앞으로 합작벤처(JV)나 지분투자, M&A 같은 자본 투자를 늘리며 기회를 만들 것”이라고 말했다. 주총 직후 기자들과 만난 조CEO는 투자 분야에 대해 “우리가 신성장 동력으로 삼는 플랫폼, B2B(기업간거래) 등이 될 것”이라고 설명했다.이날LG전자는 회사의 중장기 전략 방향을 발표했다. 조CEO는 “2030년 매출 100조 원, 성장성 7%와 수익성 7%, 기업가치 7배라는 ‘트리플 7’을 달성하도록 노력하겠다”라며, 이를 위해 ‘스마트 라이프솔루션 기업’으로 전환하겠다고 소개했다. 하드웨어 중심 가전 기업에서 탈피해 ▶플랫폼 기반 서비스 ▶자동차 부품 및 공조시스템 등 B2B ▶전기차 충전 및 메타버스 신사업을 본격화하겠다는 것이다.매년LG전자가 판매하는 스마트 기기는 1억대 이상인데, 제품 수명 주기 7년을 감안하면 전 세계 약 7억대가 풀려 있다.LG전자는 이를 플랫폼화해 콘텐트 서비스, 구독 솔루션 같은 무형의 사업으로 전환해 수익을 내는 사업 모델을 시도하려는 계획이다. 조CEO는 “(스마트TV운영체제인) 웹OS는 지난해 7393억원 매출을 기록했고 올해 1조원을 무난히 달성할 것으로 보이는 만큼, 향후 조 단위 사업으로 육성하겠다”고 말했다.전장 분야는 2030년까지 매출 20조 사업으로 키울 계획이다. 인포테인먼트, 전기차 파워, 지능형 램프 등이 3대 축이다. 전기차 충전 시장에선 충전기 보급을 넘어 토탈 복합충전소, 로봇 연계 충전 등을 준비하고 있다.확장현실(XR) 등 메타버스 영역에서는 메타를 비롯한 글로벌 빅테크 기업과 협업을 모색하고 있다. 지난달 말 조CEO를 비롯한LG경영진은 방한 중인 마크 저커버그 메타CEO를 만나 협업을 논의했다. 이날 주총에서 조CEO는 “LG의TV콘텐트 역량과 메타의 플랫폼을 합치면 플랫폼-콘텐트-디바이스 연결이 완성된다”며 “서로의 시너지를 모색해 미래 가상공간에서 리더십을 확보하는 방안을 논의했다”고 설명했다."
2024-03-26,"LG전자 조주완 ""메타와 가상공간 리더십 확보”...지분 투자도 확대","조주완LG전자 대표이사가 26일 오전 서울 여의도LG트윈타워에서 열린 제22기 정기주주총회에 참석해 중장기 전략 방향을 발표하고 있다. 뉴스1조주완LG전자 최고경영자(CEO)가 26일 “인접합 산업군에서 투자처를 모색하고 있다”라며 인수합병(M&A) 계획을 밝혔다.조CEO는 이날 서울 여의도LG트윈타워에서 열린LG전자 정기 주주총회에서 “지난해 ‘2030 미래비전’ 발표를 하면서 포트폴리오 전환을 위해 50조원을 투자하겠다고 밝혔고 앞으로 합작벤처(JV)나 지분투자, M&A 같은 자본 투자를 늘리며 기회를 만들 것”이라고 말했다.이어 그는 “빠르게 보여줄 수 있는 것은 최근 지분 투자 정도다. 조만간 이야기할 수 있을 것 같다”고 덧붙였다. 주총 직후 기자들과 만난 조CEO는 투자 분야에 대해 “우리가 신성장 동력으로 삼는 플랫폼, B2B(기업간거래) 등이 될 것”이라고 설명했다.━2030년까지 기업가치 7배 목표이날LG전자는 회사의 중장기 전략 방향을 발표했다. 조CEO는 “2030년 매출 100조 원, 성장성 7%와 수익성 7%, 기업가치 7배라는 ‘트리플 7’을 달성하도록 노력하겠다”라며, 이를 위해 ‘스마트 라이프솔루션 기업’으로 전환하겠다고 소개했다. 하드웨어 중심 가전 기업에서 탈피해 ▶플랫폼 기반 서비스 ▶자동차 부품 및 공조시스템 등 B2B ▶전기차 충전 및 메타버스 신사업을 본격화하겠다는 것이다.매년LG전자가 판매하는 스마트 기기는 1억대 이상인데, 제품 수명 주기 7년을 감안하면 전 세계 약 7억대가 풀려 있다.LG전자는 이를 플랫폼화해 콘텐트 서비스, 구독 솔루션 같은 무형의 사업으로 전환해 수익을 내는 사업 모델을 시도하려는 계획이다. 조CEO는 “(스마트TV운영체제인) 웹OS는 지난해 7393억원 매출을 기록했고 올해 1조원을 무난히 달성할 것으로 보이는 만큼, 향후 조 단위 사업으로 육성하겠다”고 말했다.LG전자는TV를 넘어 스마트 모니터·자동차 등으로 웹OS적용을 확대한다.조주완LG전자 최고경영자(CEO) 사장이 26일 서울 여의도LG트윈타워에서 열린 정기 주주총회에서 사업포트폴리오 전환에 대해 소개하고 있다. 박해리 기자전장 분야는 2030년까지 매출 20조 사업으로 키울 계획이다. 인포테인먼트, 전기차 파워, 지능형 램프 등이 3대 축이다. 이달 초 메르세데스-벤츠 본사와의 미팅에 대해 조CEO는 “LG의 통신 기술, 디스플레이 기술, 카메라 기술 등이 (벤츠에) 필요하다고 보는 것”이고 설명했다.전기차 충전 시장에선 충전기 보급을 넘어 토탈 복합충전소, 로봇 연계 충전 등을 준비하고 있다. 또 기존 B2B 사업에서 확보한 글로벌 고객, 네트워크, 계열사와의 시너지를 기반으로 5년 내 전기차 충전기 사업을 조 단위로 육성할 방침이다.확장현실(XR) 등 메타버스 영역에서는 메타를 비롯한 글로벌 빅테크 기업과 협업을 모색하고 있다. 지난달 말 조CEO를 비롯한LG경영진은 방한 중인 마크 저커버그 메타CEO를 만나 협업을 논의했다. 이날 주총에서 조CEO는 “LG의TV콘텐트 역량과 메타의 플랫폼을 합치면 플랫폼-콘텐트-디바이스 연결이 완성된다”며 “서로의 시너지를 모색해 미래 가상공간에서 리더십을 확보하는 방안을 논의했다”고 설명했다. 회사에 따르면 메타 외에도 다수 글로벌 빅테크들이 디바이스에AI를 탑재하기 위해LG전자를 찾고 있다.LG전자는 배당 성향을 25%로 기존(20%)보다 5%포인트 상향하는 등 올해부터 3년간의 신규 주주환원 정책도 발표했다. 배당주기를 연 1회에서 2회로 늘리고, 최소 배당금(1000원)도 설정했다. 또한 앞으로는 배당액을 먼저 확정한 뒤 배당 기준일을 설정하기로 했다. 조CEO는 “기존 배당 정책은 100% 실적과 연계해 지급했고, 과거 3년 동안 보통주 1주당 800원대로 부족한 점이 많았다는 생각이 든다”며 “주주환원정책과 함께 기업가치 제고를 위한 사업모델 혁신, 신사업 가속화 등을 일관성 있게 추진하겠다”고 말했다.이날 주주총회에서는 사내이사 선임(김창태 부사장), 감사위원 선임(강수진 고려대 법학전문대학원 교수), 이사보수 한도 승인(180억→170억원 축소) 등 안건이 모두 원안 가결됐다."
2024-03-04,"LG전자, 홈페이지 통한 고객 구매 급증","사진제공=카카오바리온라인에서 전자제품을 구매하는 소비자가 늘어나면서, 각 제조사들이 운영하는 직영 온라인 몰에 대한 관심도도 높아지고 있다. 특히 주 고객 연령대가 낮은 노트북 제품의 경우 직영 온라인 몰을 선호하는 추세가 두드러진다.최근LG전자 공식 홈페이지에서 인기를 끌고 있는LG그램 노트북이 대표적 사례다. 2/29일 기준LG그램은 판매량, 페이지 조회수 등을 기반으로 한 ‘베스트 랭킹’ 코너에서 1~10위 제품 가운데 2개 모델을 차지하기도 했다.사진제공=카카오바리━특히 제품 링크 이미지에 표기된 ‘닷컴ONLY’문구가 눈에 띈다.LG전자공식 홈페이지에서만 구매할 수 있는 제품이라는 뜻이다. 29일 기준 ‘베스트 랭킹’ 전체 3위에 오른LG그램 프로 16형도 ‘닷컴ONLY’제품이다.LG그램 프로 16형 중OLED디스플레이 탑재 모델은LG전자 공식 홈페이지에서만 판매하고 있다.LG전자 공식 홈페이지에서 고객에게 제공되는 혜택도 특별하다. 제품 창에서 옵션 시스템을 활용, 원하는 사양을 직접 선택하고 나에게 맞는PC를 구매할 수 있다. 배송 시,LG전자 설치기사가 직접 고객에게 배송 및 초기 설정을 도와주어 제품을 안전하고 편리하게 사용할 수 있는 것도 장점이다.또한, 현재LG베스트샵에서 운영되고 있는PC구독 제품을LG전자 공식 홈페이지에서 추가 운영하여, 고객의 선택권을 확대했다.구매 혜택으로는, 포토 리뷰 작성 고객에게 홈페이지에서 현금처럼 사용 가능한 포인트를 증정하고 또한, 첫 구매 고객에게 주어지는 할인 쿠폰을 더하면LG그램 신제품을 더욱 실속 있게 구매할 수 있다.이처럼 다양한 고객 혜택으로, 올해 1월LG전자 노트북을 구매한 고객 10명 중 1명 이상은LG전자 공식 홈페이지에서 구매했다. ""공식 홈페이지라 믿을 수 있어 완전 추천한다"" 라는 고객 리뷰도 확인할 수 있었다.특히 노트북은 주 고객층인 Z세대가 인터넷 구매에 익숙하다는 점에서LG전자 공식 홈페이지를 통한 D2C 판매 효과가 더욱 높은 것으로 분석된다.LG전자는 이를 고려해 10여 종의 ‘닷컴ONLY’제품을 운영하고 있다.LG전자는 최근 ‘D2C사업그룹’을 신설하는 등 D2C 규모를 키우고 있으며, 판매로 얻는 고객 데이터를 기반으로 고객경험(CX)과 디지털전환(DX)을 조합하여 마케팅 역량을 강화하는 노력을 기울이고 있다."
2024-01-31,"에이스플래닛, LG전자와 앱공급 계약 체결","애드테크 기업 (주)에이스플래닛(대표 차정현)은 자사가 운영중인 앱(App) 서비스인 랜덤사다리게임을LG전자의LGCLOi(클로이) 안내로봇에 공급하는 라이센스 계약을 체결했다고 31일 밝혔다.이 계약을 통해 에이스플래닛의 상용 앱(App)이LGCLOi(클로이) 안내로봇을 운용 중인 학교에 제공될 예정이며 이를 통해LG전자가 별도로 준비하는 다양한 카테고리의 교육용 콘텐츠들과 함께 교사는 물론 학생들이 로봇과 함께하는 수업에서 직접 사용할 수 있게 될 전망이다.당초 에이스플래닛은 국내외 20여개 플랫폼 네트워크를 통해 디스플레이광고에 최적화된 맞춤형 온라인 광고 서비스를 보급하는 솔루션 업체로서 자체 광고 중계SSP(Supplysideplatform)서비스를 언론사, 커뮤니티 등 다양한 매체에 제공하고 있는 것으로 알려져 있다.에이스플래닛 관계자에 따르면 ""LG전자와 제휴 협약을 통해 교육용 상용 앱(App) 서비스를 지속적으로 협력할 예정”이라면서 “랜덤사다리게임 이외에 ‘제사의 달인’,‘운세게임’,‘벽돌깨기 뿌셔뿌셔’ 등 꾸준하게 자체 앱을 개발하고 있으며, 랜덤사다리게임 앱은 구글 플레이 스토어에서도 다운로드가 가능하다.""고 덧붙였다."
2024-01-26,"매출 신기록 LG전자, 성과급 665% 화끈하게 쏜다","3년 연속 최대 매출을 올린LG전자가 생활가전을 담당하는 H&A사업본부 구성원에게 기본급의 최대 665%에 해당하는 성과급을 지급한다.26일 업계에 따르면LG전자는 이날 임직원을 대상으로 사업본부별 설명회를 열고 2023년도 경영성과급 지급률을 확정해 공지했다. 성과급은 내달 2일 지급될 예정이다.LG전자는 국내 최대 22㎏ 용량 건조기를 탑재한 '트롬 워시타워'를 출시한다고 지난 17일 밝혔다.   뉴스1지난해 매출액 30조1395억원을 기록해 경쟁사인 미국 월풀을 제치고 글로벌 가전 1위로 굳힌 H&A사업본부는 소속 사업부에 따라 월 기본급(연봉의 20분의 1)의 445∼665%를 경영성과급으로 받게 됐다.부문별로 보면, 세탁기 글로벌 1등 시장 지위를 굳힌 리빙솔루션사업부가 최고 수준인 665%에 해당하는 성과급을 받는다. 전장(차량용 전기·전자장비) 사업을 담당하는VS사업본부에는 455%,TV사업을 담당하는HE사업본부는 200∼300%, 기업간거래(B2B)를 담당하는BS사업본부에는 135∼185%가 각각 책정됐다.LG전자는 연초 수립한 회사 전체와 사업본부별 매출액·영업이익의 목표 달성도와 사업 경쟁지위 개선, 브랜드 가치 기여도 등을 종합적으로 반영한 결과에 따라 경영성과급을 지급하고 있다.앞서LG전자는 지난 25일 연결 기준 작년 매출이 84조2278억원으로 전년 대비 0.9% 증가했다고 공시한 바 있다. 글로벌 경기 침체와 수요 위축에도 사상 최대 매출을 올리며 3년 연속 최대 기록을 세운 것이다."
