date,title,content
2024-07-26,"GS건설, 난임시술비·산후조리원비 지원","출산 축하금도 倍 정도로 인상최근 쌍둥이 자녀를 출산해 육아휴직 중인GS건설 직원(왼쪽)이 아내와 함께 회사에서 준비한 출산 축하선물을 받고 활짝 웃고 있다. /GS건설GS건설이 다음 달부터 임직원에게 난임시술비와 산후조리원비를 지원하고, 자녀 수에 따라 지급하는 출산 축하금도 기존의 2배 정도로 인상한다고 25일 밝혔다. 저출산 극복에 힘을 보태기 위해 사내 지원 제도를 보강한 것이다.특히 난임 시술비, 산후조리원 비용, 배우자 출산휴가 등 직원들이 직접 체감할 수 있는 혜택을 도입했다. 우선 난임시술비를 1회당 100만원 한도로 총 5회까지 지원하기로 했다. 산후조리원 비용은 절반까지 지원한다. 자녀 수에 따라 기존 50만~500만원까지 지원해 온 출산 축하금은 2배가량 상향 지급한다. 첫째 아이 100만원, 둘째 300만원, 셋째 500만원, 넷째부터는 1000만원이다.육아휴직도 법정 기간(1년) 외 추가로 1년을 더해 최대 2년까지 쓸 수 있게 한다. 남성 직원이 사용하는 배우자 출산휴가도 기존 10일에서 20일로 늘렸다. 또한 예비 부모를 위한 교육, 육아휴직 복직 사원을 위한 적응 교육 프로그램도 새로 마련했다.GS건설 관계자는 “직원들이 일과 가정이 양립된 삶을 누리게 해 저출산 문제 해결에 조금이나마 기여하도록 할 것”이라고 말했다."
2024-05-01,"방배그랑자이에 중국산 위조유리 사용... GS건설, 신축 아파트 조사","방배그랑자이에 중국산 위조 유리 사용 확인된 것에 따른 후속조치‘중국산 위조 유리’가 아파트 시공에 사용된 것으로 확인돼 논란을 빚은GS건설이 다른 아파트에도 중국산 유리가 쓰였는지 확인 조사에 나서기로 했다. 서울 서초구에 있는 ‘방배그랑자이’ 아파트 시공에KS마크를 위조한 중국산 유리가 2500장 사용된 사실이 드러난 것에 따른 후속 조치다.GS건설/뉴스1조사대상은 강화 유리를 사용해 시공된 신축 ‘자이’ 아파트 단지들이다.GS건설은 2018년을 전후로 외관 특화설계가 적용된 개방형 발코니에 강화유리 난간을 일부 적용해왔다.GS건설 관계자는 “현재 조사 대상 아파트 단지를 추리고 있는 과정”이라고 말했다. 업계에선 중국산 위조 유리가 사용된 것으로 확인된 방배그랑자이(2021년 7월 준공)와 비슷한 시기에 지어진 삼송자이더빌리지(2021년 2월 준공), 서초그랑자이(2021년 6월 준공), 과천자이(2022년 3월 준공) 등이 조사 대상에 포함될 것이란 전망이 나온다.확인 조사는 강화유리의KS마크와 시험성적서, 납품확인서 등 문서를 확인하고, 실제로 설치된 실물을 직접 확인하는 방식으로 진행될 계획이다.GS건설 측은 위조 유리가 사용된 단지가 추가 발견될 가능성은 낮다고 보고 있다. 이번에 문제가 된 중국산 위조 유리를 납품한 하청업체에게GS건설이 유리 시공을 맡긴 곳은 방배그랑자이가 유일하기 때문이다. 위조 유리는 세대 난간과 연회장, 스카이라운지 등 주민들의 휴식 문화 공간에 주로 설치됐다.GS건설은 관리부실에 대한 책임을 인정해 이미 설치된 유리를 모두 정품으로 바꾸기로 했다."
2024-11-12,"GS건설, 호주 ‘지하철 터널’ 수주",GS건설이 호주에서 5억7000만 호주달러(약 5240억원) 규모의 지하철 터널 공사를 수주했다고 11일 밝혔다. 멜버른 교외 도시순환철도 노선에 약 10km길이의 복선 터널과 39개의 피난 연결도로 등을 건설하는 것이다. 전체 공사비는 17억 호주달러로 이 중GS건설 지분은 33.5%이다.GS건설 호주법인이 이탈리아·프랑스 건설사 등과 공동으로 공사를 진행한다.
2024-03-22,‘검단 아파트 붕괴’ GS건설 8개월 영업정지 법원서 제동,"국토교통부가 작년 4월 지하주차장 붕괴 사고가 발생한 인천 검단 아파트의 시공을 담당했던GS건설에 내린 8개월 영업정지 처분에 법원이 제동을 걸었다. 앞서 법원은GS건설이 서울시를 상대로 낸 1개월 영업정지 처분에 대한 집행정지 신청도 받아들인 바 있다.서울 종로구GS건설 본사 모습. /뉴스1서울행정법원 행정2부(재판장 고은설)는 22일GS건설이 국토부를 상대로 낸 영업정지 처분 집행정지 신청 사건에서GS건설의 신청을 받아들였다. 재판부는 “영업정지 처분으로GS건설에 회복하기 어려운 손해를 예방하기 위해 처분의 효력을 정지할 긴급한 필요가 있다”며 “영업정지 처분의 효력 정지로 인해 공공복리에 중대한 영향을 미칠 우려가 있다고 인정할 자료가 없다”고 했다.이 사건은 작년 4월 검단신도시AA13-2블록 아파트 건설 현장에서 지하 주차장이 무너지는 사고가 발생하며 시작됐다. 국토교통부 조사 결과 아파트 지하 주차장 기둥 32개 중 19개에서 철근이 빠진 것으로 드러났다.국토교통부는 지난 1월GS건설, 동부건설, 대보건설 등 5개사에 각각 오는 4월 1일부터 8개월간 영업을 정지시키는 행정처분을 내렸다. 이에GS건설은 국토부를 상대로도 법원에 취소 소송과 함께 집행정지 신청을 제기했다.법원이GS건설의 신청을 받아들이면서 취소 소송 1심 판결이 나오는 날부터 30일까지 국토부의 영업정지 처분은 정지된다. 영업정지가 되면 해당 기간에 계약 체결과 입찰 참가 등 신규 사업과 관련된 영업을 할 수 없고, 처분 이전에 계약을 체결했거나, 이미 시작한 공사만 계속 할 수 있다."
2024-02-28,"법원, ‘검단 아파트 붕괴’ GS건설 영업정지 처분 제동","“서울시 처분 취소소송 판결 이후 30일까지 집행정지”서울시가 작년 4월 지하주차장 붕괴 사고가 발생한 인천 검단 아파트의 시공을 담당했던GS건설에 내린 영업정지 처분에 법원이 제동을 걸었다.인천 검단신도시 아파트 지하주차장 붕괴 사고와 관련해GS건설이 재시공 의사를 밝힌 아파트 모습. /뉴스1서울행정법원 행정6부(재판장 나진이)는 28일GS건설이 서울시를 상대로 낸 영업정지 처분 집행정지 신청 사건에서GS건설의 신청을 받아들였다. 재판부는 “영업정지 처분으로GS건설에 회복하기 어려운 손해가 발생할 우려가 있고 이를 예방하기 위해 처분의 효력을 정지할 긴급한 필요가 있다”면서 “영업정지 처분의 효력 정지로 인해 달리 공공복리에 중대한 영향을 미칠 우려가 있다고 보기 어렵다”고 했다.이 사건은 작년 4월 검단신도시AA13-2블록 아파트 건설 현장에서 지하 주차장이 무너지는 사고가 발생하며 시작됐다. 국토교통부 조사 결과 아파트 지하 주차장 기둥 32개 중 19개에서 철근이 빠진 것으로 드러났다.국토교통부는GS건설, 동부건설, 대보건설 등 5개사에 각각 영업정지 8개월의 행정처분을 내리고 관할관청인 서울시에도 이들 회사에 2개월의 영업정지 처분을 내려달라고 했다. 이에 서울시는 지난달 31일GS건설에 품질실험을 성실하게 수행하지 않은 책임을 물어 영업정지 1개월의 행정처분을 결정했다.영업정지 처분을 받게 되면 해당 기간에 계약 체결과 입찰 참가 등 신규 사업과 관련된 영업을 할 수 없다. 영업정지 처분 이전에 계약을 체결했거나, 이미 시작한 공사만 계속 할 수 있다.GS건설은 지난 8일 서울시를 상대로 영업정지 취소 소송과 함께 집행정지를 신청했다. 법원이 신청을 받아들이면서GS건설은 소송 결과가 나올 때까지 신규 영업을 계속할 수 있게 됐다. 법원은 취소 소송 1심 판결이 나오는 날부터 30일까지 서울시의 처분은 정지된다.GS건설은 앞서 국토부를 상대로도 법원에 취소 소송과 함께 집행정지 신청을 접수한 상태다. 국토부의 영업정지 처분은 그 효력이 4월 1일부터 시작될 예정인만큼, 이에 앞서 소송이 시작될 전망이다.한편, 동부건설도 지난 13일 서울시를 상대로 불복소송을 내고 집행정지를 신청했다. 집행정지 사건 심문은 이날 오후 3시에 열린다."
2024-02-28,"허창수 GS건설 회장, 허윤홍 사장에 주식 200만주 증여...2대 주주 올라","경영 승계 본격화2일 서울 서초구 잠원동 메이플자이 현장에서 시무식을 하는 허윤홍GS건설 대표. /GS건설 제공허윤홍GS건설 사장<사진>이 아버지인 허창수GS건설 회장으로부터 주식 200만주를 증여받아GS건설의 2대 주주가 됐다. 경영권 승계에 속도를 내는 것으로 풀이된다.28일GS건설은 허창수 회장이 허윤홍 사장에게 주식 200만주를 증여했다고 공시했다. 이번 증여로 허창수 회장이 가진GS건설 주식은 708만9463주에서 508만9463주로 줄었다. 반면, 허윤홍 사장이 보유한 주식은 133만1162주에서 333만1162주로 증가했다.GS건설 지분을 5.95% 갖고 있는 허창수 회장이 여전히GS건설 최대주주이지만, 이번 증여로 허윤홍 사장이 2대 주주(보유 지분 3.89%)로 올라섰다.허윤홍 사장은 임병용 부회장의 뒤를 이어 지난해 10월GS건설 사장에 올랐다.GS칼텍스에 신입사원으로 입사한 뒤 2005년GS건설로 옮겨 재무, 경영혁신, 플랜트사업 등을 두루 거쳤다. 2019년부터는 신사업추진실장을 맡아 해외 시장 개발, 수처리·모듈러사업 등 미래 전략사업 발굴·투자 등을 적극 추진했다. 2022년에는 신사업 부문 매출 1조원을 달성하는 등 경영 성과를 내고 있다.재계에서는 이번 증여가 허윤홍 사장으로의 경영 승계를 본격화한 움직임이라고 평가한다. 허윤홍 사장은 올해 신년사에서 “건설업의 기초와 내실을 강화해 재도약의 기반을 공고히 하고 중장기 사업의 기틀을 마련하겠다”고 했다."
2024-10-15,"하자 많은 건설사 1위, 지난 6개월 현대엔지니어링·지난 5년 GS건설","국토부, 주요 건설사별 하자 판정 결과 공개서울 중구 남산에서 바라본 아파트 단지의 모습. /뉴스1최근 6개월간 아파트·오피스텔 하자 판정 건수가 가장 많은 건설사는 현대엔지니어링으로 나타났다. 하자판정 건수가 많은 건설사 상위 20곳 중 시공능력평가 10위권 내 건설사는 4곳이었다. 국토교통부는 하자심사분쟁조정위원회(하심위)에 신청된 공동주택 하자 처리 현황과 주요 건설사별 하자 판정 결과를 15일 공개했다. 하심위는 공동주택에서 발생하는 하자와 관련한 분쟁을 해결하고자 국토부에 설치한 기구다. 국토부는 지난해 9월부터 주택 하자에 대한 국민 알 권리 보장을 위해 하심위의 처리 현황과 건설사별 하자 현황을 1년에 두번 반기별로 공개하고 있다.지난 3~8월 하심위로부터 가장 많은 하자 판정을 받은 건설사는 현대엔지니어링으로, 하자 판정 건수는 118건이었다. 현대엔지니어링 측은 “오피스텔 1개 단지(1344가구)에서 판정받은 하자가 117건으로, 납품받은 창호의 모헤어(샷시에 들어가는 털실) 길이 부족, 풍지판 불량 문제가 있었다”며 “설계나 시공 문제는 아니다”고 해명했다. 현대엔지니어링에 이어선 ‘재현건설산업(92건)’,‘지브이종합건설(80건)’,‘라임종합건설(76건)’,‘삼도종합건설(71건) 순으로 하자 판정 건수가 많았다. 올해 시공능력평가 10위 안에 든 건설사 중에선 현대엔지니어링을 비롯해 포스코이앤씨(58건·7위)·대우건설(51건·10위)·현대건설(36건·18위) 등 4곳이 하자판정 건수 상위 20권에 포함됐다.기간을 넓혀 2019년 9월부터 올해 8월까지 5년 누계 기준으로 보면GS건설이 1639건으로 하자 판정 건수가 가장 많았다.GS건설 측은 “2021년 일산 킨텍스 원시티와 평택 센트럴자이 2개 단지에서 샷시 결로로 하자 판정 1517건이 몰린 것”이라며 “하자 보수를 완료했다”고 밝혔다.GS건설은 최근 6개월 기준으로는 하자 판정이 14건으로 상위 20곳에는 포함되지 않았다.GS건설에 이어선 ‘계룡건설산업(590건)’ ‘대방건설(523건)’,‘SM상선(491건)’,‘대명종합건설(361건)’ 순 이었다. 누적 기준으로는GS건설을 비롯해 대우건설(335건·6위)· 현대엔지니어링(288건·8위)·현대건설(208건·14위)·롯데건설(205건·15위) 등 5곳의 시공능력평가 상위 10위권 내 건설사가 하자 판정 건수가 많은 건설사 20곳 안에 들었다.국토부는 ‘주택 공급 물량이 많은 건설사에 하자 판정 건수가 많을 수밖에 없다’는 지적에 따라 이번 발표부터 하자 판정 비율 상위 건설사 20곳을 공개했다. 하자 판정 비율은 세부 하자 판정 건수를 하자 판정을 받은 단지의 전체 공급 가구수로 나눈 뒤 백분율로 환산한다. 하자 판정 비율 상위는 대부분 공급 가구 수가 50가구 미만인 소규모 업체로, 1위는 8가구에서 71건의 하자가 나온 삼도종합건설(하자 판정 비율 887.5%)이었다. 이어서 ‘태곡종합건설(657%)’,‘우리피엠씨종합건설(588%)’,‘유명종합건설(400%)’,‘라임종합건설(271.4%)’ 순 이었다. 시공능력평가 상위 100위권 건설사 중에서는 삼부토건(하자 판정 비율 6.6%)로 상위 20위에 이름을 올렸다.2019년부터 올해 8월까지 전체 하자판정 심사건수(1만2771건) 중 하자로 판정 받은 비율은 64%(8197건)인 것으로 나타났다. 하자로 인정된 주요 유형을 살펴보면 ‘주방후드·위생설비 기능 불량(14%)’,‘들뜸 및 탈락(12.1%)’.‘균열(10.7%)’,‘결로(8.4%)’,‘누수(7.8%)’,‘오염 및 변색(7.3%)’ 순 이었다."
2024-02-02,"‘검단 사고’ GS건설에 정부, 영업정지 8개월","GS측 “처분 취소訴, 책임은 통감”작년 4월 지하주차장 붕괴 사고가 발생한 인천 검단 아파트의 시공을 담당했던GS건설 등 5개 건설사가 국토교통부로부터 영업정지 8개월 징계 처분을 받았다.국토교통부는 오는 4월 1일부터 11월 30일까지GS건설 등 5개 건설사에 영업정지 8개월의 행정처분을 부과했다고 1일 밝혔다. 8개월 영업정지는 사망자가 발생하지 않은 부실시공에 대해 국토부가 내릴 수 있는 최고 수위 행정 처분이다.GS건설은 1월 말 서울시로부터도 품질 시험을 제대로 하지 않은 이유로 최대 징계인 영업정지 1개월 처분을 받았다. 과거 건설사에 대한 행정 처분 권한은 지자체에 모두 위임돼 있었는데, 2022년부터 부실시공에 대한 처분 권한은 국토부로 넘겨졌다. 서울시는 안전 점검을 제대로 하지 않은 점에 대해서도 다음 달 징계 처분을 내릴 예정이다. 여기에서도 1개월 영업정지 결정이 나오면GS건설의 영업정지 기간은 총 10개월이 된다.영업정지 처분을 받게 되면 해당 기간에 계약 체결과 입찰 참가 등 신규 사업과 관련된 영업을 할 수 없다. 다만 영업정지 처분 이전에 계약을 체결했거나, 이미 시작한 공사는 계속 할 수 있다.GS건설은 법원에 행정 처분 취소 소송과 함께 집행정지를 신청할 예정이다. 법원이 집행정지를 받아들이면 소송 결과가 나올 때까지GS건설은 신규 영업을 계속할 수 있다.GS건설은 이날 “시공사로서 책임을 통감한다”며 “하지만 이번 처분에 시공사 의견이 전혀 반영되지 않아 불가피하게 법적 대응을 할 수밖에 없다”고 밝혔다."
2024-02-01,"‘검단 아파트 지하주차장 붕괴’ GS건설, 영업정지 8개월","서울 종로구GS건설 본사 모습. /뉴스1작년 4월 지하주차장이 붕괴한 인천 검단 아파트 시공사인GS건설이 영업정지 8개월 처분을 받았다.국토교통부는 검단 아파트 사고와 관련해GS건설과 컨소시엄 및 협력업체 동부건설, 대보건설, 상하건설, 아세아종합건설 등 5개 건설사업자에게 영업정지 8개월의 행정처분을 부과했다고 1일 밝혔다. 행정 처분 사유는 ‘고의나 중대한 과실로 부실하게 시공해 시설물의 구조상 주요 부분에 중대한 손괴를 발생시켰다’는 것이다. 8개월 영업정지는 건설산업기본법 및 그 시행령에 따라 사망사고가 발생하지 않은 부실시공에 대해 국토부가 내릴 수 있는 최고 수위 행정처분이다.국토부는 작년 8월 장관 직권으로 영업정지 8개월을 추진하고, 불성실한 안전 점검 수행 등의 이유로 서울시에 2개월의 영업정지 처분을 요청했다. 이후 법조계·학계·업계 등 전문가로 구성된 행정처분심의위원회의 심의 및 당사자 청문 절차를 거쳐 최종적으로 8개월 처분을 결정했다.서울시도 지난달 31일 품질시험 불성실 혐의에 대해 1개월 영업정지 처분을 결정한 바 있다. 안전점검 불성실 수행 혐의에 대해서는 3월 청문 진행 후 검토를 거쳐 행정처분을 결정할 예정이다. 이 혐의까지 인정될 경우GS건설은 10개월의 영업정지 처분을 받게 된다.영업정지 처분을 받게 되면 영업정지 기간 동안 계약 체결, 입찰 참가 등 신규 사업과 관련된 영업 행위가 금지된다. 다만 영업정지 처분 이전에 도급계약을 체결했거나, 관계 법령에 따라 허가나 인가 등을 받아 착공한 건설 공사는 계속 시공이 가능하다.GS건설은 이번 영업정지 처분에 대해 “시공사로서 책임을 통감하고 고객과 주주 및 국민 여러분께 다시 한 번 깊은 사과를 드린다”면서도 “시공사로서 할 수 있는 모든 소명을 다했으나, 의견이 전혀 반영되지 않아 불가피하게 법적 대응을 할 수밖에 없다”고 밝혔다.GS건설은 행정 처분 취소 소송을 제기하는 동시에 집행정지 가처분을 신청할 예정이다."
2024-01-31,"서울시, ‘부실 시공’ GS건설에 영업정지 1개월","안전 점검 부실 관련 처분은 3월 이후 결론서울 종로구GS건설 본사 모습 /뉴스1서울시가 인천 검단아파트 지하주차장 붕괴사고와 관련해GS건설에 영업정지 1개월 행정처분을 내리기로 했다고 31일 밝혔다.영업정지 기간 동안GS건설은 입찰참가 등 건설사업자로서 행하는 모든 영업활동이 금지된다. 단, 행정처분을 받기 전 도급계약을 체결했거나 관계 법령에 따라 인허가 등을 받아 착공한 건설공사의 경우 계속 시공은 할 수 있다.서울시가 이같은 결정을 내린 건 국토부가GS건설에 대한 행정처분을 요청해 왔기 때문이다.작년 4월 인천 검단신도시에서 발생한 아파트 지하 주차장 붕괴 사고 관련, 국토부는 당시 시공사인GS건설에 ‘무관용’ 처분 원칙을 강조하면서 부실시공에 대해 영업정지 8개월이라는 최고 수위의 행정 처분을 내렸다.서울시에 요청한 영업 정지 처분은 국토부 처분과는 별건이다. ‘불성실한 품질시험 시행’과 ‘불성실한 안전 점검 수행’ 총 두 가지 항목에 대해 각 1개월씩 총 2개월의 처분을 내려 달라고 요청했다.우선 서울시는 국토부 요청에 따라 품질관리를 불성실하게 수행한 부분에 대해서 2월 1일 자로 1개월 영업정지 처분을 내렸다. 서울시는 “시공사인GS건설이 품질시험 또는 검사를 성실하게 수행하지 않아 이번 지하주차장 붕괴사고 관련 부실시공을 야기했다고 보고 이와 같은 행정처분을 결정했다”고 설명했다.한편 시는 안전 점검을 불성실하게 수행한 부분에 대한 행정처분 여부는 오는 3월 청문 절차 진행 후GS건설의 구체적인 위반 사실 등을 검토해 행정처분을 결정할 예정이라고 밝혔다.김성보 서울시 재난안전관리실장은 “품질시험 등을 성실하게 수행하지 않는 건설업체에 엄격한 책임을 물어 인명사고, 재산피해를 유발할 수 있는 부실시공 재발을 방지하겠다”며 “향후 건설업체들의 낮은 안전의식 및 현장의 안일한 시공관리 등 잘못된 관행을 개선하여 건설사고 방지를 위해 최선을 다할 계획”이라고 밝혔다."
2023-10-21,GS건설 새 CEO에 허윤홍 사장,"GS건설 신임 최고경영자(CEO)로 허창수GS그룹 명예회장의 아들인 허윤홍(44)GS건설 미래혁신대표(사장)가 20일 선임됐다. 이로써GS건설은 10년간 이어오던 전문경영인 체제를 마무리하고 4세 오너 경영 체제로 전환하게 됐다. 허 사장은GS칼텍스를 거쳐 2005년GS건설로 옮긴 후 재무와 주택, 플랜트 등의 업무를 맡았다.GS건설은 “신사업 업무를 담당해 온 허 사장이CEO로서 현 위기를 극복하고 한 단계 더 도약할 새로운 기회를 마련할 것”이라고 밝혔다. 2013년부터GS건설을 이끌던 임병용 부회장은 인천 검단신도시 아파트 철근 누락 사태에 대한 책임을 지고 물러나기로 했다."
2023-08-27,"국토부, ‘검단 아파트 붕괴’ GS건설 영업정지 10개월 추진","지난 5월 2일 인천 검단신도시LH아파트 지하 주차장 붕괴 현장에서 사고조사관이 현장을 점검하고 있다. /연합뉴스국토교통부가 지난 4월 발생한 인천 검단신도시 한국토지주택공사(LH) 아파트 지하 주차장 붕괴 사고의 책임을 물어 시공사인GS건설에 8개월 영업정지 처분을 내리기로 했다. 이와 별개로 서울시에 추가로 2개월 영업정지 처분을 요청하기로 했다. 인명 피해는 없었지만, 안전과 직결된 주요 철근 부품을 빠뜨려 붕괴 사고를 일으킨 만큼 과실이 크다고 판단한 것이다. 청문 절차를 거쳐 징계가 최종 확정되면GS건설은 신규 사업에 대한 영업 활동이 10개월 동안 금지된다.국토교통부는 27일 오후 정부서울청사에서 원희룡 장관 주재로 회의를 열고 이같이 결정했다고 밝혔다. 국토부는 검단 아파트 시공사인GS건설 컨소시엄과 협력 업체에 장관 직권으로 영업정지 8개월을 처분하고, 콘크리트 품질 시험과 안전 점검을 제대로 하지 않은 부분에 대해선 서울시에 추가로 영업정지 2개월 처분을 내리도록 요청할 계획이다.영업정지와 같은 행정 처분은 지자체가 결정권을 가졌지만, 지난해 1월 광주광역시에서 작업자 6명이 사망하는 아파트 붕괴 사고 발생 후 국토부가 직권으로 영업정지 처분을 할 수 있도록 관련 법이 개정됐다. 직권 처분 대상은 사망자 3명 이상 또는 부상자가 10명 이상 발생했거나, 인명 피해가 없더라도 붕괴 또는 전도돼 재시공이 필요한 사고다.국토부는 감리자인 목양 건축사 사무소 컨소시엄에 대해선 경기도에 총 8개월의 영업정지 처분을 요청하고, 설계 업자(유선엔지니어링 건축사사무소 컨소시엄)는 서울시에 자격 등록 취소 또는 업무 정지 2년을 요청키로 했다. 국토부는 청문 절차를 통해 기업들의 의견을 받은 후 최종 징계 수위를 결정하게 된다.검단 아파트 주거동에 대한 정밀 안전 진단 결과, 철근 누락은 없었지만 일부 내벽의 콘크리트 강도가 기준에 못 미치는 것으로 나타났다.GS건설은 해당 아파트 지하 주차장과 주거동을 전면 재시공할 계획이다.GS건설이 건축구조기술사회에 의뢰해 전국 83개 자체 건설 현장을 점검한 결과에서도 철근 누락 같은 심각한 시공 오류는 발견되지 않았다.GS건설은 “대기업으로서 사회적 기대와 책임에 부응하지 못한 점 다시 한번 사과 드린다”며 “행정 제재의 적정성에 대해서는 청문 절차에서 잘 소명하겠다”고 밝혔다."
2023-08-11,"GS건설 자회사 GS이니마, 9200억원 규모 UAE 해수담수화 사업 수주","시공 후 30년간 운영권도 확보UAE슈웨이하트 4단계 해수담수화사업 조감도(GS건설 제공).GS건설은 수처리 자회사GS이니마가 아랍에미리트(UAE) 수전력공사가 발주한 약 9200억원 규모의 ‘슈웨이하트 4 해수담수화 사업’을 수주했다고 11일 밝혔다.이 사업은UAE수도인 아부다비에서 서쪽으로 약 250km떨어진 곳에 위치한 기존 담수화플랜트단지에 하루 약 32만㎥ 규모의 해수담수화 시설을 추가로 신설하는 사업이다. 시공 후 운영권을 갖는 사업으로,GS이니마는 프로젝트 금융 조달과EPC(설계·조달·시공)를 전담한다. 준공 후에는TAQA(아부다비 국영전력회사)와 공동으로 30년간 시설 소유권을 확보하고 운영하게 된다.이번 수주 계약 체결은 올해 1월 한국 정부와UAE의 수자원 협력 업무협약(MOU) 이후 가시적인 성과가 나온 첫 사례다.GS건설 관계자는 “수처리사업은GS건설의 미래 성장 동력이자 대표적인 친환경 사업으로,UAE해수담수화사업 수주를 통해 세계 해수담수화 시장에서 글로벌 리더로서의 위상을 공고히 할 것”이라고 밝혔다."
2023-10-14,[경제계 인사] GS건설,▲GS건설◇상무 승진▷김재범 조창익 김진헌 이상도 이정환 김주열 김희재 기노현 성낙현 강영주 박남태 유영민 김병수 장대은 김응재 정연황 남현기
2023-07-05,"제2의 애니콜 화형식? GS건설, 브랜드 이미지 지키려 4000억원 날렸다","지난 4월 29일 인천시 서구 검단의 한 아파트 지하주차장 지붕 구조물이 붕괴된 현장./뉴스1지난 4월 지하주차장 붕괴 사고가 발생한 인천 검단신도시 안단테 아파트와 관련해 시공사인GS건설이 단지 전체(1666세대)를 전면 철거하고 다시 짓겠다는 초강수를 뒀다. 최소 4000억원 추가 비용이 예상되지만, 그보다 추가적인 브랜드 신뢰도 하락을 막고 조직에 경종을 울려야한다는 경영진 판단이 앞섰을 것이라는 분석이다. 내부에선 이건희 회장 시절 삼성전자의 ‘애니콜 화형식’에 빗대는 이야기도 나온다.이번 사고는 지난 4월 29일 밤 11시 25분에 발생했다. 인천 검단신도시의AA13-2블록 아파트 건설현장에서 지하주차장 1∼2층 상부 구조물이 무너진 것이다. 인명피해는 없었지만 지하주차장 2개층 지붕 구조물 총 970㎡가 파손됐다.5일 국토교통부에 따르면 이번 사고는 설계 과정에서 필요한 철근이 누락되고 시공 과정에선 철근이 추가로 빠지는 등 총체적 부실로 인해 발생한 것으로 조사됐다.GS건설은 국토부 발표 직후 사과문을 내고 “검단 단지 전체를 전면 재시공하고 입주 지연에 따른 모든 보상을 다 할 것”이라고 밝혔다.이 아파트는 전용 74~84㎡ 지하2층~지상 25층 17개동 1660여가구 규모로, 오는 12월 입주를 앞둔 상태였다. 공정률은 67%였다. 골조 공사가 거의 마무리된 상황에서 전면 재시공을 하면 막대한 손실비용이 따르기 때문에,GS건설의 이번 결정은 초강수라는 평가가 나온다.업계에선 추가 투입비용이 4000억원에 육박할 것이란 분석이 나온다. 이번 공사의 전체 도급금액 2500억 가운데 이미 투입된 1700억원 가량을 매몰비용으로 처리하고, 다시 2500억원짜리 공사를 시작하는 것이기 때문이다.여기에 입주지연에 대한 지체보상금, 지연에 따른 대출 이자 등이 따른다. 철거와 재시공에만 3년 이상 소요될 전망이다.철거 비용도 무시할 수 없다. 호서대 건축토목공학부 홍건호 교수는 조선닷컴에 “철거 비용도 범위와 어떤 공법으로 하느냐에 따라 천차만별”이라며 “첨단 철거 공법의 경우 공사비보다 더 들 수 있다”고 했다.비슷한 사례로는 광주 화정동 화정 아이파크 붕괴 사고가 있다. 마찬가지로 현대산업개발은철거후 전면 재시공을 진행 중이지만, 이 사고 당시엔 사망자 6명이 발생했고, 규모도 800여 세대로 이번의 절반 수준이다.1995년 3월 9일 삼성전자 구미 사업장에서 이건희 회장의 지시로 직원들이 불량 휴대폰·팩스·전화기 등을 태우고 있다. 이날 화형식 이후 삼성전자의 불량률은 크게 감소했다. 이 회장은“삼성에서 수준 미달의 제품을 만드는 것은 죄악이다. 불량은 암이다”고 질타했다. /조선DBGS건설 내부에선 1990년대 초반 삼성전자의 애니콜 화형식을 연상시킨다는 이야기가 나온다. 당시 이건희 회장은 애니콜의 불량률이 11.8%에 달하는 등 글로벌 선두업체인 모토로라나 노키아 제품과 비교해 통화 품질이 떨어진다는 평가가 나오자, 제품 500억원어치를 폐기했다.삼성 구미사업장 운동장에서 애니콜을 비롯한 전화기, 팩시밀리 등 무선전화 불량제품 15만대를 차곡차곡 쌓은 후 임직원 2000여명이 보는 앞에서 해머와 불도저로 산산조각 냈고, 이어 부서진 무선전화기를 불에 태우는 화형식을 했다. 당시 삼성전자 무선부문 이사였던 이기태 전 삼성전자 사장은 혼이 깃든 제품이 불구덩이 속에서 타들어가는 걸 현장에서 지켜보며 왈칵 눈물을 쏟았다는 일화가 전해진다.화형식 직후 그해 삼성전자 애니콜은 국내시장 점유율 52%를 기록하며 모토로라와 노키아를 누르고 1위를 차지했다. 삼성 휴대폰의 불량률은 2%대까지 떨어졌다.일각에선 국토교통부의 처분에 앞서GS건설이 한단계 높은 선제 대응을 한 것이란 해석도 나온다.원희룡 국토부 장관은 이날 정부세종청사에서 취재진들을 만나 “주차장 부분이 무너진 데 대해서는 전문가들이 조사를 해주셨으니, 납득이라기보다 이해에는 도움이 된 것 같은데 다른 사업장은 어떠냐는 부분에 입주민들이나 국민들의 걱정과 의문이 있는 상태”라며 “최종적 판단은 8월 초에서 중순 사이에 하겠다”고 했다."
