date,title,content
2022-08-25,"[Biz & Now] 현대건설, 국내 건설사 최초 ‘층간소음’ 평가 전 부문 1등급","현대건설은 정부가 실시하는 바닥충격음 성능등급 평가에서 경량·중량충격음 두 부문 모두 1등급 인정서를 취득했다고 24일 밝혔다. 국내 건설사 중 1등급 인정서를 모두 확보한 건 현대건설이 최초다. 현대건설은 층간소음 저감 기술인 ‘H 사일런트홈 시스템’을 개발해 지난해 5월 국내 건설사 최초로 현장에서 층간소음 저감기술을 인정받았으며, 같은 해 8월 1등급 기술을 확보했다."
2022-09-19,"현대건설, 1.9조 규모 필리핀 공사 수주",현대건설이 13억3400만 달러(약 1조9000억원) 규모의 필리핀 남부도시철도 공사를 수주했다고 18일 밝혔다. 마닐라 도심에서 남부 칼람바를 연결하는 총연장 약 56㎞의 철도 건설 사업이다. 현대건설은 총 9개 공구 중 3개 공구(4·5·6 공구)를 맡는다.
2024-12-23,“대치동 학원 유치” “공사비 절감”…한남 4구역 잡기 파격 수주전,"한남4구역 재개발 수주전에서 삼성물산은 ‘래미안 글로우힐즈 한남’(조감도 위)을, 현대건설은 ‘디에이치 한강’을 내걸었다. [사진 각 사]서울 용산구 보광동 ‘한남4구역’ 재개발 사업 시공권을 두고 맞붙은 업계 1·2위(시공능력평가 기준) 삼성물산 건설부문과 현대건설의 경쟁이 과열 분위기다. 삼성물산과 현대건설은 연일 파격적인 조건을 제시하며, 조합원 표심잡기에 나서고 있다.22일 건설업계에 따르면 삼성물산은 한남4구역 상업시설에 의료·교육·문화시설 등 관련 브랜드 약 80곳과 입점 제휴를 맺었다고 밝혔다. 강남구 대치동 학원가에서 명성이 높은 학원들을 입점시켜 단지 내에 교육 시스템을 갖추겠다는 청사진이다. 강남 유명 병원브랜드로부터 입점 의향서도 받았다.같은 날 현대건설은 조합 측에 ‘5대 확약서’를 제출하며 ▶공사비 절감 ▶금융비용 최소화 ▶공사 기간 단축 ▶상업시설 수익 확대를 통한 분양수익 극대화 등을 제안했다. 회사 관계자는 “공사비를 통해서만 조합원 가구당 7200만원의 비용 절감 효과가 발생한다”고 말했다.수주전이 과열되는 것은 한남뉴타운 내 사업지 중에서도 조성 가구 수(2331가구)에 비해 조합원 수(1160명)가 적고, 총 공사비만 1조6000억원에 달하는 등 사업성이 좋아서다. 삼성물산의 경우 5개 구역(1구역은 존치관리)으로 나뉜 한남뉴타운에서 아직 시공권을 확보하지 못해 이번 수주에 사활을 걸었다. 현대건설은 5990가구의 한남3구역에 이어, 4구역을 재개발해 총 8000가구 규모를 자랑하는 한강 변 디에이치 타운을 조성하겠다는 목표다.우선 양측은 조합원들의 공사비 부담을 조금이라도 덜어주겠다고 제안 중이다. 원자잿값·환율 상승 등으로 공사비가 급등 중인데도 양 사 모두 조합이 제시한 공사비(940만원)보다 낮은 금액을 입찰가로 써냈다. 현대건설은 평당 공사비 881만4300원, 총 공사비 1조4855억원을 제시했다. 삼성물산은 평당 공사비 938만3000원, 총 예정 공사비 1조5695억원을 내놓았다. 다만 삼성물산은 당초 계획(2331가구)보다 많은 2360가구로 29가구를 늘려 매출을 340억원가량 확대할 계획이다. 공사시간은 현대건설이 총 49개월(본공사 43개월)을 제안했고, 삼성물산은 총 57개월(본공사 48개월)이다.부동산 업계에선 시공사 선정을 앞둔 성수·압구정·여의도 등에서도 수주 경쟁이 과열될 것으로 전망한다. 한 건설사 임원은 “국내 최대 규모가 될 압구정 3구역 재건축 수주의 전초전 성격으로, 양측이 무리해서라도 시공권을 확보하려고 하는 것 같다”고 설명했다. 또 다른 관계자는 “경쟁 과정에서 무리하게 제시한 조건들이 조합원들의 눈높이를 높여 놓았는데, 그대로 적용하기 어려운 조건들도 있어 자칫하면 향후 갈등의 소지가 될 수 있다”고 덧붙였다."
2022-07-06,"현대건설, 세계최대 에너지기업 아람코와 파트너쉽 체결","현대건설 윤영준 사장(좌측)과 아람코 압둘카림 알감디 부사장이 협약식을 진행하고 있다. [현대건설]현대건설이 세계 최대 에너지 기업인 사우디아라비아의 아람코사와 중장기 사업 협약을 맺었다. 아람코가 발주하는 신규 사업에 대해 수의 계약과 입찰 인센티브를 받는 '독점 협상대상자 지위 확보'에 관한 협약이다. 이에 따라 현대건설은 향후 아람코가 발주하는 대규모 플랜트 건설 수주에서 유리한 고지를 선점하게 됐다.협약식은 사우디 다란에 위치한 아람코 본사 알 가와 홀에서 현대건설 윤영준 대표이사 사장,RTCC사의 라시드 사드 알 회장, 아람코의 아민 나세르대표이사 사장 등 3사 관계자들이 참석한 가운데 5일(현지시간)치러졌다.이번 협약 체결에 따라 현대건설은RTCC사와 설립할 예정인 현지 합작법인을 통해 아람코에서 발주하는 주요 사업을 수행하고, 성공적인 사업 수행을 위해 사우디 현지EPC(설계·조달·시공) 업체 육성과 기술 전수, 현지 인력 채용 확대를 통한 고용 창출 등 현지화 전략을 펼쳐 나갈 예정이다.아람코는 중장기 성장 프로젝트인 '나맷(Namaat)' 프로그램을 통해 ▶지속 가능성 ▶기술 ▶산업·에너지 서비스 ▶첨단 소재 등 4개 분야 핵심 과제를 수행할 파트너 기업들과 지난해 9월MOU(양해각서)를 맺은 후 10개월 만인 이달 5일 공식 계약을 체결했다.세계 최대 에너지 기업이자 사우디 국영기업인 아람코는 대규모 국가 프로젝트를 추진하는 가운데 세계 최대 발주처로 평가받고 있다. 최근 국제 유가 상승으로 사우디를 비롯한 중동지역 건설 사업이 본격적으로 재개될 것으로 전망되고 있다. 현대건설은 아람코사로부터 독점적 지위를 확보함에 따라 사우디를 필두로 중동 건설시장에서 본격적인 수주 확장에 나설 것으로 기대하고 있다.앞서 현대건설은 1979년 얀부 천연액화공장 해상 정박장 공사를 시작으로 카란 가스전 개발 프로젝트PKG1 공사, 마르잔 해상 가스 오일 분리 시설 공사, 쿠레이스 육상 유전시설 공사 등 아람코가 발주한 다양한 공사를 수행해 왔다.현대건설 관계자는 ""이번 협약은 사우디 진출 이후 아람코 발주 사업을 성공적으로 수행해 온 현대건설의 기술력과, 이에 기반을 둔 오랜 신뢰관계가 일궈낸 성과""라며 ""향후 사우디의 대형 석유화학 플랜트 사업에서 안정적인 일감을 확보함으로써 중동지역에서 확고한 입지를 구축하고 이를 해외 수주 확장의 교두보로 삼을 것""이라고 말했다."
2022-06-15,현대건설 “원전 솔루션 글로벌 1위 될 것”,"현대건설이 소형모듈원전 선도 기업인 미국 홀텍과 개발 중인SMR-160. [사진 현대건설]현대건설이 원자력 원천 기술 확보를 비롯한 원전사업 영역을 전 분야로 확장하기 위해 ‘차세대 원전사업 로드맵’을 본격 추진한다.현대건설은 국내 최다 원전 건설 능력과 수출 경험을 앞세워 한국형 대형원전 사업을 기반으로 소형모듈원전(SMR), 원전해체, 사용후핵연료 처리 등 원자력 전 분야에 걸쳐 관리체계를 구축하고 세계적인 기업들과 전략적 제휴 및 협업체계를 강화하고 있다고 14일 밝혔다.윤영준 현대건설 대표이사는 최근 열린 창립 75주년 기념 메시지에서 “현대건설은 국내·외 최고의 원전사업 선진사들과 협력해 총체적인 원자력 밸류체인을 구축하고 있다”며 “현대건설만의 창의와 도전의DNA로 글로벌 1위의 ‘원전 토털 솔루션 프로바이더(TotalSolutionProvider)’로 도약할 것”이라는 비전을 밝혔다.현대건설은 1978년 고리 1호기를 시작으로 현재까지 국내외 한국형 대형원전 34기 중 22기의 시공 경험을 갖췄다. 특히 2010년UAE바라카 원전(1~4호기)을 수주하며 한국형 원전의 해외 첫 수출을 달성하기도 했다.이런 역량을 바탕으로 지난달 원자력 사업 분야 최고기업인 미국 웨스팅하우스와 전략적 협약을 체결하고 국내 기업 최초로 미국형 대형원전(AP1000모델) 사업의 글로벌 진출 기반을 마련했다. 웨스팅하우스는 1886년에 설립된 미국 원자력 회사로, 전 세계 약 50% 이상의 원자력 발전소에 원자로와 엔지니어링 등을 제공하는 글로벌 선도 기업이다.차세대 원전사업의 핵심으로 주목받고 있는 소형모듈원전(SMR) 분야에서는 지난해 말 미국 원자력 기업인 홀텍 인터내셔널과SMR개발 및 사업 동반진출 협약을 체결했다. 또 올해 4월 미국 홀텍과는 인디안포인트 원전해체 사업에 대한 협약을 체결하는 등 국내 기업 최초로 미국 원전해체 시장에 진출하는 성과를 냈다.인디안포인트 원전은 총 3호기(2317MW용량)의 가압경수로 타입으로 1962년 10월 1호기 상업운전을 시작해 지난해 4월 운영을 중단했다. 이와 별도로 현대건설은 한국원자력연구원과SMR및 탄소제로 원전기술개발 업무협약을 맺고, 차세대 원전사업의 핵심 역량을 강화할 계획이다.현대건설 관계자는 “세계적인 원자력 에너지 기업과 국내 전문기관과 협력 관계를 구축하며 차세대 원전사업에 대한 대응 체계를 갖췄다”며 “원전사업 다각화, 핵심 원천 기술 확보를 통해 글로벌 원전산업의 게임 체인저로서 현대건설의 위상을 더욱 강화해나갈 것”이라고 말했다."
2022-06-14,"현대건설, 차세대 원전사업 로드맵 본격 시동","현대건설이 소형모듈원전(SMR) 선도 기업인 미국 홀텍과 함께 개발 중인SMR-160 모델 조감도. [현대건설]현대건설이 원자력 원천 기술 확보를 비롯한 원전사업 영역을 전 분야로 확장하기 위해 '차세대 원전사업 로드맵'을 본격 추진한다.현대건설은 국내 최다 원전 건설 능력과 수출 경험을 앞세워 한국형 대형원전 사업을 기반으로 소형모듈원전(SMR), 원전해체, 사용후핵연료 처리 등 원자력 전분야에 걸쳐 관리체계를 구축하고 세계적인 기업들과 전략적 제휴 및 협업체계를 강화하고 있다고 14일 밝혔다.윤영준 현대건설 대표이사는 최근 열린 창립 75주년 기념 메시지에서 ""현대건설은 국내·외 최고의 원전사업 선진사들과 협력해 총체적인 원자력 밸류체인을 구축하고 있다""며 ""현대건설만의 창의와 도전의DNA로 글로벌 1위의 '원전 토털 솔루션 프로바이더(TotalSolutionProvider)'로 도약할 것""이라는 비전을 밝혔다.현대건설은 1978년 고리 1호기를 시작으로 현재까지 국내외 한국형 대형원전 34기 중 22기 시공 경험을 갖췄다. 특히 2010년UAE바라카 원전(1~4호기)을 수주하며 한국형 원전의 해외 첫 수출을 달성하기도 했다.이러한 역량을 바탕으로 지난달 원자력 사업 분야 최고기업인 미국 웨스팅하우스와 전략적 협약을 체결하고 국내 기업 최초로 미국형 대형원전(AP1000모델) 사업의 글로벌 진출 기반을 마련했다. 웨스팅하우스는 1886년에 설립된 미국 원자력 회사로, 전 세계 약 50% 이상의 원자력 발전소에 원자로와 엔지니어링 등을 제공하고 있으며 원자력 산업 전 분야에 걸친 글로벌 선도 기업이다.[현대건설]차세대 원전사업의 핵심으로 주목받고 있는 소형모듈원전(SMR) 분야에서는 지난해 말 미국 말 미국 원자력 기업 홀텍 인터내셔널과SMR개발 및 사업 동반진출 협약을 체결했다. 또 올해 4월 미국 홀텍과는 인디안포인트 원전해체 사업에 대한 협약을 체결하는 등 국내 기업 최초로 미국 원전해체 시장에 진출하는 성과를 냈다. 이와 함께 한국원자력연구원과SMR및 탄소제로 원전기술개발 업무협약을 맺고, 차세대 원전사업의 핵심 역량을 강화할 계획이다.현대건설 관계자는 ""세계적인 원자력 에너지 기업과 국내 전문기관과 협력 관계를 구축하며 차세대 원전사업에 대한 대응 체계를 갖췄다""며 ""원전사업 다각화, 핵심 원천 기술 확보를 통해 글로벌 원전산업의 게임 체인저로서 현대건설의 위상을 더욱 강화해나갈 것""이라고 말했다."
2022-09-26,[사랑방] 한국주택협회장에 윤영준 현대건설 대표,윤영준한국주택협회는 윤영준(사진) 현대건설 대표이사를 제14대 회장으로 선출했다고 25일 밝혔다. 임기는 3년.
2022-04-17,"현대건설, 도시항공교통(UAM) 이착륙장 건설 MOU","왼쪽부터 현대자동차 송재용 상무, 현대건설 윤영준 사장, 이지스자산운용 이규성 대표이사 ［사진 현대건설］현대건설과 현대자동차, 이지스자산운용이 도심항공교통(UAM)의 수직 이착륙비행장 조성에 나선다. 현대건설은 지난 15일 현대자동차, 이지스자산운용과 함께 서울시 종로구 계동에 위치한 현대건설 본사 사옥에서UAM이착륙비행장인 버티포트의 성공적 실현과 사업 활성화를 위한 업무협약(MOU)을 체결했다고 17일 밝혔다. 서명식에는 현대건설 윤영준 사장과 현대자동차 미래항공모빌리티(AAM)본부 송재용 상무, 이지스자산운용 이규성 대표이사를 포함한 3개사 주요 관계자들이 참석했다.현대건설은 이지스자산운용과 공동개발 중인 서울 중구 밀레니엄 힐튼호텔 부지 개발 사업에 버티포트 설치 및 운영을 추진하기로 협의했다. 현대자동차에서 개발 중인UAM의 상용화 시기에 맞춰 새로운 교통 거점으로 개발하는 것이 목표다. 현대건설은 “UAM의 경우 2040년 세계 시장 규모가 1700조로, 인프라 시설이 740조 규모로 성장이 예상된다”고 밝혔다.현대건설은 현대자동차와 함께 정부 주도로 구성된UAM팀 코리아의 민간기업 9개사에 포함되어 있다. 윤영준 현대건설 대표이사 사장은 “이번 업무협약을 통해UAM상용화 이전 단계에서 사업화 방안, 컨셉 수립 등 버티포트 관련 개발역량을 선제적으로 확보해 국내 도심항공교통 시장을 선도해 나갈 것”이라고 말했다."
2022-04-12,"현대건설 공사 현장, 절반 이상 안전사고 위험","서울 종로구 계동 현대건설 본사(오른쪽). 네이버지도 캡처현대건설이 시공 중인 전국의 대형 공사현장 중 절반가량이 안전사고 위험을 안고 있는 것으로 드러났다. 특히 난간을 제대로 설치하지 않는 등 기본적인 안전조치조차 엉망이었다.고용노동부가 지난달 7일부터 23일까지 현대건설의 주요 시공현장 36개소를 대상으로 안전감독을 실시한 결과다.현대건설에선 지난해 6건의 안전사고가 발생해 근로자 6명이 숨졌다. 올해 들어서도 1분기에만 2건의 사망사고가 일어났다. 고용부가 현대건설에 대한 안전감독에 착수한 것은 이처럼 중대재해가 끊이지 않아서다.감독 결과 무려 254건의 위반 사항이 적발됐다. 고용부는 이 가운데 67건을 사법처리하기로 했다. 나머지 187건에 대해서는 3억7000여만 원의 과태료를 부과했다.최근 추락 사망사고(2월 16일)가 발생했는데도 현대건설이 시공하는 공사 현장에선 안전난간, 작업 발판과 같은 떨어짐 또는 건설 장비 넘어짐(전도) 방지 조치를 제대로 하지 않고 있었다. 이와 관련된 위반 사항이 59건에 달했다. 손상된 거푸집을 사용하거나 조립 기준을 지키지 않고 얼기설기 끼워 맞추는 등 붕괴사고 예방조치를 이행하지 않는 사안도 6건 적발됐다.또 대형사고 예방을 위해 사전에 위험요인을 파악하고 관리계획을 수립해야 하지만 이와 관련된 위반이 12건이나 됐다. 이 가운데 한 개 공사현장에 대해서는 중대한 유해·위험 요인이 있는 것으로 파악돼 작업중지 명령을 내렸다.김규석 고용부 산재예방감독정책관은 ""사고 예방을 위해서는 본사 차원에서 현장 안전조치를 점검하고, 지원하는 것이 필수""라며 ""현장과 동떨어진 서류 중심의 예방책은 법적 보호를 받을 수 없다""고 말했다."
2022-03-30,"현대건설, 국내 기업 최초로 미국 원전해체 사업 진출","크리스 싱 미국 홀텍 최고경영책임자와 윤영준 현대건설 대표이사 사장이 28일(현지시간) 미국 뉴욕에 위치한 홀텍사에서 원전해체 사업 협력 계약을 맺고 서명하고 있다. 현대건설현대건설이 국내 기업 최초로 미국 원전해체 시장에 진출한다.현대건설은 지난 28일(현지시각) 미국 뉴욕에서 홀텍과인디언포인트 원전해체 사업PM(ProjectManagement)을 포함한 원전해체 협력 계약을 체결했다고 30일 밝혔다. 이는 지난해 11월 홀텍과 소형모듈원전(SMR-160 모델) 글로벌 독점계약을 맺은 이후 4개월 만에 나온 성과다.현대건설은 이번 계약을 통해 공정 및 공사 계획, 대형기기 부피감용, 화학 제염, 원자로 압력용기 및 내장품 절단 등 원전해체 사업 분야에 직접 참여하게 된다. 또 홀텍 소유의 미국 원전해체 사업 직접 참여, 글로벌원자력 해체 시장 공동 진출, 마케팅 및 입찰 공동 추진 등도 합의했다.홀텍은 미국 내 인디언포인트 원전, 오이스터크릭 원전, 필그림 원전 등 해체 사업을 진행하고 있다. 현대건설이 처음 참여하는 인디언포인트 원전은 총 3기(2317㎿용량)의 가압경수로형이다. 1962년 10월 1호기 상업운전을 시작했으며 지난해 4월 영구 정지된 뒤 이어 그해 5월 홀텍으로 소유권이 이전됐다.현대건설은 ""원전해체 사업에 초기 단계부터 참여해 선진 기술 축적이 가능해졌다""며 ""향후 발주가 예상되는 국내 원전해체 사업에서도 선두자리를 확보할 수 있는 교두보를 마련했다""고 기대감을 드러냈다.계약 체결식에 직접 자리한 윤영준 현대건설 사장은 ""SMR(소형원자로)과 원전해체, 방사성 폐기물 관리 분야 글로벌 기업인 홀텍과의 전략적 협업으로 사업 다각화는 물론 신사업 핵심 경쟁력을 확보했다""며 ""세계 시장에서 요구되는 선진 기술과 우리가 보유한 역량을 결합해 지속가능한 가치를 창출하겠다""고 밝혔다."
2022-03-31,"[Biz & Now] 현대건설, 국내 기업 최초로 미국 원전 해체사업 진출","현대건설은 지난 28일 미국 뉴욕에서 홀텍과 인디언포인트 원전해체 사업PM(ProjectManagement)을 포함한 원전해체 협력 계약을 체결했다고 30일 밝혔다. 이로써 현대건설은 국내 기업 최초로 미국 원전해체 시장에 진출했다. 현대건설은 이번 계약을 통해 공정 및 공사 계획, 화학 제염, 원자로 압력용기 및 내장품 절단 등 원전해체 사업 분야에 직접 참여하게 된다. 또 홀텍 소유의 미국 원전해체 사업 직접 참여, 글로벌원자력 해체 시장 공동 진출 등도 합의했다."
2022-07-07,"[Biz & Now] 현대건설·삼성엔지니어링, 아람코 사업파트너 선정","현대건설과 삼성엔지니어링이 사우디아라비아 국영 석유기업 아람코의 신규 사업 파트너 기업으로 최종 선정됐다고 6일 밝혔다. 양사는 “향후 아람코에서 발주하는 석유·화학 신사업 관련 수의계약과 입찰 인센티브를 받는 본 협약을 이날 체결했다”며 “성공적 사업 수행을 위해 두 회사가 각각 사우디 협력사RTCC,ARPIC와 합작법인을 설립할 예정”이라고 말했다."
2024-02-26,"불가리아 18조원 원전…현대건설, 우선협상자","현대건설은 지난 23일(현지시간) 불가리아 코즐로두이(Kozloduy) 원전 신규 건설공사의 입찰 자격 사전심사를 단독으로 통과해 불가리아 의회 승인을 받았다고 25일 밝혔다. 불가리아 수도인 소피아에서 북쪽으로 약 200㎞ 떨어진 코즐로두이 원전 단지 내에 2200㎿급 원전 2기를 추가로 신설하는 프로젝트다.최종 계약자 선정은 발주처인 불가리아 원자력공사(KNPPNB)와 협상을 완료한 4월이 될 전망이다. 총 사업비만 약 140억 달러(약 18조7000억원) 규모로, 현대건설의 수주 규모도 협상 완료 후 결정된다.코즐로두이 원전은 불가리아 최초의 원자력발전소다. 1~4호기는 노후화 문제로 폐쇄됐고, 현재는 5·6호기가 운영 중이다. 이번에 신규 건설이 확정된 7·8호기는AP1000 노형이 적용될 예정으로 2035년 가동이 목표다."
2023-11-29,"HD현대건설기계, 스타트업과 제휴해 베트남 중고장비 시장 진출","HD현대건설기계가 온라인 플랫폼 서비스 스타트업과 손잡고 베트남 중고 굴착기 시장에 진출한다.HD현대건설기계HD현대건설기계는 29일 경기도 판교HD현대 글로벌R&D센터에서 스타트업 알씨이(RCE)와 ‘베트남 중고 장비 판매 활성화를 위한 업무협약’을 체결했다고 밝혔다.이로써HD현대건설기계는 국내 대리점들이 보유한 중고 굴착기를 신속하게 베트남에 공급하고, 서비스 기술 지원과 부품 공급을 지원한다.RCE는 중고 굴착기를 현지에 판매할 뿐 아니라 보증 연장 프로그램, 정비 서비스, 고객 관리 등을 담당한다. 베트남은 연간 굴착기 판매량 1만4000대 중 중고 장비 판매가 94.2%(약 1만3200대)에 달할 정도로 중고 장비 판매량이 압도적이다. 중고 장비 판매 성장률만 연간 7%에 달한다.최철곤HD현대건설기계 사장은 협약식에서 “베트남에서의 판매 경험을 바탕으로 400조원 규모의 글로벌 중고 시장으로 적극 진출하겠다”고 말했다."
2024-12-20,"현대차그룹, 이웃사랑 성금 350억원 전달…22년간 총 4290억원 기탁","현대차그룹이 지난 19일 서울 중구 사회복지공동모금회 사랑의열매 회관에서 열린 희망2025나눔캠페인 성금 전달식에서 350억원을 기탁했다고 20일 밝혔다. 장재훈 현대차그룹 사장, 김병준 사회복지공동모금회 회장이 기념 촬영하고 있다. 사진 현대차그룹현대차그룹이 연말을 맞아 이웃사랑 성금 350억원을 사회복지공동모금회에 전달했다.현대차그룹은 지난 19일 서울 중구에 있는 사회복지공동모금회 사랑의열매 회관에서 현대차그룹 장재훈 사장, 사회복지공동모금회 김병준 회장 등이 참석한 가운데 '희망2025나눔캠페인' 성금 전달식을 진행했다고 20일 밝혔다.사회복지공동모금회는 연말연시 어려운 이웃을 돕기 위해 매년 12월 1일부터 다음 해 1월 31일까지 희망나눔캠페인을 진행한다.현대차그룹은 2003년부터 매년 사회복지공동모금회에 성금을 전달해왔다. 올해까지 22년간 기탁한 성금 누적 총액은 4290억원이다.장재훈 사장은 “나눔을 통해 이웃을 돕고 다양한 사회문제를 해결하는 것 또한 기업의 중요한 역할이라는 생각에 올해도 성금을 기탁하게 됐다”며 “현대차그룹은 앞으로도 지속 가능한 미래를 향한 올바른 움직임을 계속하겠다”고 말했다.한편 현대차그룹의 현대엔지니어링(2억3000만원), 현대건설(2억2000만원), 현대모비스(1억원)도 임직원 성금과 노사 공동 특별사회공헌기금 등을 사회복지공동모금회에 전달했다.현대차 울산공장은 연말을 맞아 저소득층 아동을 대상으로 크리스마스 기념 식사와 선물을 제공하는 '파란산타' 프로그램을 진행했고, 기아는 서울 본사를 비롯해 경기 광명, 화성 등에서 봉사활동을 펼치는 '무브온' 프로젝트를 하고 있다. 현대위아는 사업장 인근 복지시설에 트럭을 개조한 밥차 1대를 포함해 차량 10대를 기증할 예정이다."
2023-11-15,"[단독] 공정위, 현대건설 'LH 위례사업' 담합 의혹 현장조사","복정역세권 복합개발사업 부지. 토지비만 3조2000억원이다. 네이버LH(한국토지주택공사)가 최근 사업자를 공개모집한 위례신도시 복정역세권 복합개발사업. 서울 노른자 더블역세권에 코엑스의 2배 규모로 개발하는 대형 개발사업으로 개발이익만 1조원 이상이 예상되는 프로젝트다. 당연히 건설업계의 관심이 쏠렸고 건설사, 금융사 등 56개사가LH에 사업참가의향서를 제출했다.그런데 막상 사업을 하겠다고 정식으로LH에 신청한 콘소시엄은 현대건설 콘소시엄 한 곳 뿐이었고, 이 콘소시엄이LH의 우선협상대상자로 선정됐다. 업계에서는LH가 특정 대기업만 사업에 참여할 수 있게 판을 짰고, 현대건설이 다른 대형건설사와 담합해 혼자만 입찰했다는 의혹을 제기하고 있다. 공모 형식으로 위장한 ‘꼼수 수의계약’이라는 것이다.이런 의혹에 대해 공정거래위원회 카르텔조사국이 지난주 현대건설을 ‘현장조사’한 것으로 확인됐다. 현장조사는 공정위 조사요원들이 특정 사업장에 들어가 장부,서류,전산자료,음성녹음자료 등을 조사하는 것으로 사업자가 자료제출을 거부하면 검찰에 고발돼 징역형 등을 받을 수 있다. 기업 입장에서는 검찰의 압수수색 이상의 ‘부담’일 수 있다는 얘기도 있다.또한 공정위와 별개로 국가수사본부가 이 건과 관련해 지난주LH직원들을 조사한 것으로 확인됐다.이 사업의 입찰 담합 의혹은 지난달 26일 국회 정무위원회 국정감사에서 강민국 국민의힘 의원에 의해 처음 제기됐다. 강민국 의원에 따르면 입찰 조건에는 ▶공모 대상 3개 부지(지식산업센터 용도 부지 1개, 오피스 용도 부지 2개) 통합 ▶상위 10위 내 건설사업자 포함 ▶직원 수 1500명 이상이면서 연면적 3만㎡ 이상을 직접 사용할 수 있는 단일기업 등이 포함됐다.강의원은 “3개 부지 각각 토지 용도가 정해져 있기 때문에 개별 공모를 해도 전체 사업 내용이 달라질 건 전혀 없는데LH가 굳이 통합 공모를 한 건 막대한 자금을 마련할 수 있는 대기업만 참여할 수 있게 한 것”이라고 말했다. 실제 이 프로젝트의 토지가격은 3조2000억원이고, 총사업비는 10조원이다. 입찰보증금만해도 100억원이다.복정역세권 복합개발사업 위치도.LH그는 “시공능력 10위권 내 건설사만 참여할 수 있게 입찰 조건이 돼 있는데, 10대 건설사간 담합 의혹도 있다”며 “현대건설이 다른 콘소시엄으로 공모하려던 현대산업개발에 ‘범 현대가를 모아서 사업을 진행하자’며 현대산업개발을 다른 콘소시엄에서 탈퇴하게 하고 현대건설 콘소시엄에 합류시킨 증거도 있다”고 주장했다.강 의원은 “현대건설은 1조원 이상의 부당한 이득을 취하게 되는 것이고 이에 따라서LH와 대한민국은 1조 원이 넘는 손해를 입게 되는 결과”라면서 “공정거래법 제40조의 부당한 공동행위, 즉 입찰담합 행위를 한 것으로 보인다”고 덧붙였다.이에 대해 현대건설 측은 “LH의 공모지침에 따라 공모했을 뿐이고 담합은 없었다”는 입장이다.LH역시 “대규모 사업은 실행능력을 감안해 시공능력 상위 건설사 참여는 필요하며, 유사공모 사례에서도 시공능력평가 상위건설사 참여조건을 부여했다”며 “상업용지 고가 낙찰로 인해 유령상가 등 상가 공실로 인한 피해가 컸던 만큼 해당 지역에 대기업이 입점할 수 있도록 하는 입찰 기준도 제시했다”고 설명했다.복정역세권 복합개발사업은 위례신도시 동쪽의 복정역(8호선·수인분당선) 인근을 업무·상업시설로 복합 개발하는 대규모 사업이다. 업무·상업시설 규모는 연면적 약 100만㎡인데, 이는 코엑스 연면적(46만㎡)의 2.2배 수준이다.국회에서 발언하는 강민국 수석 대변인. 연합뉴스이달 초LH는 현대건설 콘소시엄을 이 사업의 우선협상대상자로 선정했다. 콘소시엄은 현대건설,HDC현대산업개발, 코람코자산운영, 한국투자증권으로 구성됐다."
